2026-04-08 06:40:13 | INFO | Starting method=coreset seed=3 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround_cifar100/cifar100_small_cnn_coreset_p10_b100_r20/seed_3 | GPU MB alloc/reserved=0.0/0.0
2026-04-08 06:41:04 | INFO | [Round 4] Epoch 49/80 time=00:00.12 avg=00:00.15 ETA=00:04.51 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:04 | INFO | [Round 4] epoch=50/80 loss=2.6733 acc=28.89 val_acc=nan data_t=0.0068s batch_t=0.0126s epoch_t=00:00.16 lr=0.000316 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:04 | INFO | [Round 4] Epoch 50/80 time=00:00.16 avg=00:00.15 ETA=00:04.37 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:04 | INFO | [Round 4] epoch=51/80 loss=2.6644 acc=28.89 val_acc=nan data_t=0.0058s batch_t=0.0122s epoch_t=00:00.14 lr=0.000298 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:04 | INFO | [Round 4] Epoch 51/80 time=00:00.14 avg=00:00.15 ETA=00:04.22 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] epoch=52/80 loss=2.6736 acc=28.44 val_acc=nan data_t=0.0064s batch_t=0.0149s epoch_t=00:00.17 lr=0.000280 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] Epoch 52/80 time=00:00.17 avg=00:00.15 ETA=00:04.09 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] epoch=53/80 loss=2.6373 acc=28.56 val_acc=nan data_t=0.0068s batch_t=0.0139s epoch_t=00:00.17 lr=0.000263 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] Epoch 53/80 time=00:00.17 avg=00:00.15 ETA=00:03.95 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] epoch=54/80 loss=2.5732 acc=30.56 val_acc=nan data_t=0.0061s batch_t=0.0123s epoch_t=00:00.15 lr=0.000246 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] Epoch 54/80 time=00:00.15 avg=00:00.15 ETA=00:03.81 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] epoch=55/80 loss=2.5808 acc=31.11 val_acc=nan data_t=0.0064s batch_t=0.0119s epoch_t=00:00.15 lr=0.000230 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] Epoch 55/80 time=00:00.15 avg=00:00.15 ETA=00:03.66 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] epoch=56/80 loss=2.5919 acc=31.00 val_acc=nan data_t=0.0061s batch_t=0.0141s epoch_t=00:00.16 lr=0.000214 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] Epoch 56/80 time=00:00.16 avg=00:00.15 ETA=00:03.52 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] epoch=57/80 loss=2.5808 acc=28.44 val_acc=nan data_t=0.0058s batch_t=0.0121s epoch_t=00:00.14 lr=0.000199 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] Epoch 57/80 time=00:00.14 avg=00:00.15 ETA=00:03.37 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] epoch=58/80 loss=2.5542 acc=28.33 val_acc=nan data_t=0.0057s batch_t=0.0125s epoch_t=00:00.15 lr=0.000184 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:05 | INFO | [Round 4] Epoch 58/80 time=00:00.15 avg=00:00.15 ETA=00:03.23 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] epoch=59/80 loss=2.5423 acc=29.00 val_acc=nan data_t=0.0055s batch_t=0.0100s epoch_t=00:00.12 lr=0.000169 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] Epoch 59/80 time=00:00.12 avg=00:00.15 ETA=00:03.07 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] epoch=60/80 loss=2.5161 acc=29.56 val_acc=nan data_t=0.0042s batch_t=0.0081s epoch_t=00:00.10 lr=0.000155 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] Epoch 60/80 time=00:00.10 avg=00:00.15 ETA=00:02.91 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] epoch=61/80 loss=2.5403 acc=31.00 val_acc=nan data_t=0.0064s batch_t=0.0104s epoch_t=00:00.13 lr=0.000142 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] Epoch 61/80 time=00:00.13 avg=00:00.15 ETA=00:02.76 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] epoch=62/80 loss=2.4820 acc=33.56 val_acc=nan data_t=0.0040s batch_t=0.0115s epoch_t=00:00.12 lr=0.000129 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] Epoch 62/80 time=00:00.12 avg=00:00.14 ETA=00:02.61 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] epoch=63/80 loss=2.4949 acc=31.00 val_acc=nan data_t=0.0054s batch_t=0.0089s epoch_t=00:00.11 lr=0.000116 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] Epoch 63/80 time=00:00.11 avg=00:00.14 ETA=00:02.46 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] epoch=64/80 loss=2.4760 acc=32.78 val_acc=nan data_t=0.0052s batch_t=0.0133s epoch_t=00:00.15 lr=0.000105 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] Epoch 64/80 time=00:00.15 avg=00:00.14 ETA=00:02.31 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] epoch=65/80 loss=2.4898 acc=33.11 val_acc=nan data_t=0.0066s batch_t=0.0091s epoch_t=00:00.13 lr=0.000093 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] Epoch 65/80 time=00:00.13 avg=00:00.14 ETA=00:02.16 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] epoch=66/80 loss=2.4926 acc=31.89 val_acc=nan data_t=0.0070s batch_t=0.0106s epoch_t=00:00.14 lr=0.000083 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:06 | INFO | [Round 4] Epoch 66/80 time=00:00.14 avg=00:00.14 ETA=00:02.02 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] epoch=67/80 loss=2.4424 acc=33.67 val_acc=nan data_t=0.0056s batch_t=0.0085s epoch_t=00:00.11 lr=0.000073 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] Epoch 67/80 time=00:00.11 avg=00:00.14 ETA=00:01.87 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] epoch=68/80 loss=2.4674 acc=32.78 val_acc=nan data_t=0.0052s batch_t=0.0087s epoch_t=00:00.11 lr=0.000064 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] Epoch 68/80 time=00:00.11 avg=00:00.14 ETA=00:01.72 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] epoch=69/80 loss=2.4670 acc=31.00 val_acc=nan data_t=0.0055s batch_t=0.0120s epoch_t=00:00.14 lr=0.000055 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] Epoch 69/80 time=00:00.14 avg=00:00.14 ETA=00:01.58 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] epoch=70/80 loss=2.4149 acc=34.11 val_acc=nan data_t=0.0058s batch_t=0.0139s epoch_t=00:00.16 lr=0.000048 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] Epoch 70/80 time=00:00.16 avg=00:00.14 ETA=00:01.43 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] epoch=71/80 loss=2.3986 acc=33.22 val_acc=nan data_t=0.0070s batch_t=0.0150s epoch_t=00:00.18 lr=0.000041 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] Epoch 71/80 time=00:00.18 avg=00:00.14 ETA=00:01.29 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] epoch=72/80 loss=2.3891 acc=33.22 val_acc=nan data_t=0.0068s batch_t=0.0111s epoch_t=00:00.14 lr=0.000034 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] Epoch 72/80 time=00:00.14 avg=00:00.14 ETA=00:01.15 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] epoch=73/80 loss=2.4666 acc=31.11 val_acc=nan data_t=0.0063s batch_t=0.0087s epoch_t=00:00.12 lr=0.000029 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:07 | INFO | [Round 4] Epoch 73/80 time=00:00.12 avg=00:00.14 ETA=00:01.00 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] epoch=74/80 loss=2.4794 acc=32.89 val_acc=nan data_t=0.0071s batch_t=0.0118s epoch_t=00:00.15 lr=0.000024 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] Epoch 74/80 time=00:00.15 avg=00:00.14 ETA=00:00.86 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] epoch=75/80 loss=2.4413 acc=33.44 val_acc=nan data_t=0.0050s batch_t=0.0134s epoch_t=00:00.15 lr=0.000020 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] Epoch 75/80 time=00:00.15 avg=00:00.14 ETA=00:00.72 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] epoch=76/80 loss=2.3809 acc=34.89 val_acc=nan data_t=0.0066s batch_t=0.0102s epoch_t=00:00.13 lr=0.000016 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] Epoch 76/80 time=00:00.13 avg=00:00.14 ETA=00:00.57 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] epoch=77/80 loss=2.4142 acc=34.33 val_acc=nan data_t=0.0064s batch_t=0.0113s epoch_t=00:00.14 lr=0.000013 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] Epoch 77/80 time=00:00.14 avg=00:00.14 ETA=00:00.43 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] epoch=78/80 loss=2.3548 acc=37.00 val_acc=nan data_t=0.0070s batch_t=0.0133s epoch_t=00:00.16 lr=0.000012 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] Epoch 78/80 time=00:00.16 avg=00:00.14 ETA=00:00.29 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] epoch=79/80 loss=2.3282 acc=36.67 val_acc=nan data_t=0.0050s batch_t=0.0095s epoch_t=00:00.12 lr=0.000010 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] Epoch 79/80 time=00:00.12 avg=00:00.14 ETA=00:00.14 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] epoch=80/80 loss=2.4285 acc=33.00 val_acc=nan data_t=0.0059s batch_t=0.0098s epoch_t=00:00.13 lr=0.000010 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] Epoch 80/80 time=00:00.13 avg=00:00.14 ETA=00:00.00 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] training complete in 00:11.59 (best monitor=37.000) | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:08 | INFO | [Round 4] evaluation started | GPU MB alloc/reserved=52.3/854.0
2026-04-08 06:41:10 | INFO | [Round 4] clean=10.72 fgsm=9.14 pgd=9.13 grad_disp_mean=nan grad_disp_sel=nan round_t=13.57s | GPU MB alloc/reserved=52.3/854.0
2026-04-08 06:41:10 | INFO | [Round 5/21] elapsed=00:13.57 avg_round=00:10.49 projected_remaining=02:47.76 | GPU MB alloc/reserved=52.3/854.0
2026-04-08 06:41:11 | INFO | [Round 5] acquisition on pool_size=49100 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.3/854.0
2026-04-08 06:41:11 | INFO | [CoreSet-unlabeled-feat] scoring progress 10/20 elapsed=00:00.22 avg/batch=0.022s ETA=00:00.22 | GPU MB alloc/reserved=40.8/854.0
2026-04-08 06:41:11 | INFO | [CoreSet-unlabeled-feat] scoring progress 20/20 elapsed=00:00.24 avg/batch=0.012s ETA=00:00.00 | GPU MB alloc/reserved=40.8/854.0
2026-04-08 06:41:11 | INFO | [CoreSet-labeled-feat] scoring progress 4/4 elapsed=00:00.19 avg/batch=0.048s ETA=00:00.00 | GPU MB alloc/reserved=41.7/854.0
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 10/100 cover_radius=38.453045 | GPU: n/a
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 20/100 cover_radius=36.583202 | GPU: n/a
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 30/100 cover_radius=35.731823 | GPU: n/a
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 40/100 cover_radius=34.780212 | GPU: n/a
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 50/100 cover_radius=34.241238 | GPU: n/a
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 60/100 cover_radius=33.817410 | GPU: n/a
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 70/100 cover_radius=33.120979 | GPU: n/a
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 80/100 cover_radius=32.771290 | GPU: n/a
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 90/100 cover_radius=32.254936 | GPU: n/a
2026-04-08 06:41:11 | INFO | [CoreSet] greedy 100/100 cover_radius=31.943010 | GPU: n/a
2026-04-08 06:41:11 | INFO | [Round 5] labeled=1000 train=1000 val_fixed=0 | GPU MB alloc/reserved=43.3/854.0
2026-04-08 06:41:11 | INFO | [Round 5] epoch=1/80 loss=5.8233 acc=2.90 val_acc=nan data_t=0.0227s batch_t=0.0104s epoch_t=00:00.26 lr=0.001000 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:11 | INFO | [Round 5] Epoch 1/80 time=00:00.26 avg=00:00.26 ETA=00:20.91 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] epoch=2/80 loss=4.5366 acc=5.80 val_acc=nan data_t=0.0051s batch_t=0.0097s epoch_t=00:00.12 lr=0.000998 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] Epoch 2/80 time=00:00.12 avg=00:00.19 ETA=00:14.97 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] epoch=3/80 loss=4.2553 acc=8.10 val_acc=nan data_t=0.0064s batch_t=0.0085s epoch_t=00:00.12 lr=0.000997 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] Epoch 3/80 time=00:00.12 avg=00:00.17 ETA=00:12.91 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] epoch=4/80 loss=4.1400 acc=10.00 val_acc=nan data_t=0.0065s batch_t=0.0112s epoch_t=00:00.14 lr=0.000994 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] Epoch 4/80 time=00:00.14 avg=00:00.16 ETA=00:12.25 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] epoch=5/80 loss=3.9952 acc=9.70 val_acc=nan data_t=0.0045s batch_t=0.0120s epoch_t=00:00.13 lr=0.000990 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] Epoch 5/80 time=00:00.13 avg=00:00.16 ETA=00:11.65 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] epoch=6/80 loss=3.9039 acc=11.80 val_acc=nan data_t=0.0056s batch_t=0.0114s epoch_t=00:00.14 lr=0.000986 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] Epoch 6/80 time=00:00.14 avg=00:00.15 ETA=00:11.26 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] epoch=7/80 loss=3.8577 acc=12.40 val_acc=nan data_t=0.0056s batch_t=0.0136s epoch_t=00:00.15 lr=0.000981 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] Epoch 7/80 time=00:00.15 avg=00:00.15 ETA=00:11.12 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] epoch=8/80 loss=3.7319 acc=13.20 val_acc=nan data_t=0.0051s batch_t=0.0113s epoch_t=00:00.13 lr=0.000976 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:12 | INFO | [Round 5] Epoch 8/80 time=00:00.13 avg=00:00.15 ETA=00:10.78 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] epoch=9/80 loss=3.6618 acc=14.80 val_acc=nan data_t=0.0044s batch_t=0.0127s epoch_t=00:00.14 lr=0.000969 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] Epoch 9/80 time=00:00.14 avg=00:00.15 ETA=00:10.53 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] epoch=10/80 loss=3.6178 acc=15.10 val_acc=nan data_t=0.0049s batch_t=0.0107s epoch_t=00:00.12 lr=0.000962 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] Epoch 10/80 time=00:00.12 avg=00:00.15 ETA=00:10.22 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] epoch=11/80 loss=3.5233 acc=15.60 val_acc=nan data_t=0.0051s batch_t=0.0114s epoch_t=00:00.13 lr=0.000955 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] Epoch 11/80 time=00:00.13 avg=00:00.14 ETA=00:09.99 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] epoch=12/80 loss=3.4613 acc=17.60 val_acc=nan data_t=0.0053s batch_t=0.0107s epoch_t=00:00.13 lr=0.000946 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] Epoch 12/80 time=00:00.13 avg=00:00.14 ETA=00:09.75 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] epoch=13/80 loss=3.4092 acc=17.70 val_acc=nan data_t=0.0051s batch_t=0.0116s epoch_t=00:00.13 lr=0.000937 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] Epoch 13/80 time=00:00.13 avg=00:00.14 ETA=00:09.56 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] epoch=14/80 loss=3.3166 acc=20.40 val_acc=nan data_t=0.0077s batch_t=0.0137s epoch_t=00:00.17 lr=0.000927 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] Epoch 14/80 time=00:00.17 avg=00:00.14 ETA=00:09.55 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] epoch=15/80 loss=3.2628 acc=20.40 val_acc=nan data_t=0.0052s batch_t=0.0136s epoch_t=00:00.15 lr=0.000917 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:13 | INFO | [Round 5] Epoch 15/80 time=00:00.15 avg=00:00.15 ETA=00:09.43 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] epoch=16/80 loss=3.2005 acc=22.70 val_acc=nan data_t=0.0065s batch_t=0.0143s epoch_t=00:00.17 lr=0.000905 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] Epoch 16/80 time=00:00.17 avg=00:00.15 ETA=00:09.37 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] epoch=17/80 loss=3.1034 acc=22.20 val_acc=nan data_t=0.0066s batch_t=0.0097s epoch_t=00:00.13 lr=0.000894 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] Epoch 17/80 time=00:00.13 avg=00:00.15 ETA=00:09.17 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] epoch=18/80 loss=3.0468 acc=23.00 val_acc=nan data_t=0.0062s batch_t=0.0112s epoch_t=00:00.14 lr=0.000881 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] Epoch 18/80 time=00:00.14 avg=00:00.15 ETA=00:09.00 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] epoch=19/80 loss=3.0078 acc=24.70 val_acc=nan data_t=0.0072s batch_t=0.0099s epoch_t=00:00.14 lr=0.000868 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] Epoch 19/80 time=00:00.14 avg=00:00.14 ETA=00:08.83 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] epoch=20/80 loss=2.9235 acc=26.30 val_acc=nan data_t=0.0064s batch_t=0.0103s epoch_t=00:00.13 lr=0.000855 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] Epoch 20/80 time=00:00.13 avg=00:00.14 ETA=00:08.65 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] epoch=21/80 loss=2.9164 acc=27.70 val_acc=nan data_t=0.0056s batch_t=0.0105s epoch_t=00:00.13 lr=0.000841 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] Epoch 21/80 time=00:00.13 avg=00:00.14 ETA=00:08.47 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] epoch=22/80 loss=2.8989 acc=26.70 val_acc=nan data_t=0.0058s batch_t=0.0134s epoch_t=00:00.15 lr=0.000826 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:14 | INFO | [Round 5] Epoch 22/80 time=00:00.15 avg=00:00.14 ETA=00:08.35 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] epoch=23/80 loss=2.7799 acc=29.60 val_acc=nan data_t=0.0036s batch_t=0.0112s epoch_t=00:00.12 lr=0.000811 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] Epoch 23/80 time=00:00.12 avg=00:00.14 ETA=00:08.14 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] epoch=24/80 loss=2.7961 acc=26.20 val_acc=nan data_t=0.0059s batch_t=0.0099s epoch_t=00:00.13 lr=0.000796 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] Epoch 24/80 time=00:00.13 avg=00:00.14 ETA=00:07.96 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] epoch=25/80 loss=2.6753 acc=31.60 val_acc=nan data_t=0.0046s batch_t=0.0083s epoch_t=00:00.10 lr=0.000780 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] Epoch 25/80 time=00:00.10 avg=00:00.14 ETA=00:07.74 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] epoch=26/80 loss=2.6370 acc=31.10 val_acc=nan data_t=0.0030s batch_t=0.0095s epoch_t=00:00.10 lr=0.000764 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] Epoch 26/80 time=00:00.10 avg=00:00.14 ETA=00:07.51 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] epoch=27/80 loss=2.6383 acc=31.10 val_acc=nan data_t=0.0047s batch_t=0.0084s epoch_t=00:00.11 lr=0.000747 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] Epoch 27/80 time=00:00.11 avg=00:00.14 ETA=00:07.31 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] epoch=28/80 loss=2.5786 acc=30.70 val_acc=nan data_t=0.0063s batch_t=0.0092s epoch_t=00:00.12 lr=0.000730 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] Epoch 28/80 time=00:00.12 avg=00:00.14 ETA=00:07.14 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] epoch=29/80 loss=2.4721 acc=34.60 val_acc=nan data_t=0.0051s batch_t=0.0082s epoch_t=00:00.11 lr=0.000712 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] Epoch 29/80 time=00:00.11 avg=00:00.14 ETA=00:06.95 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] epoch=30/80 loss=2.4410 acc=35.20 val_acc=nan data_t=0.0060s batch_t=0.0081s epoch_t=00:00.11 lr=0.000694 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] Epoch 30/80 time=00:00.11 avg=00:00.14 ETA=00:06.78 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] epoch=31/80 loss=2.4017 acc=34.60 val_acc=nan data_t=0.0048s batch_t=0.0093s epoch_t=00:00.11 lr=0.000676 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:15 | INFO | [Round 5] Epoch 31/80 time=00:00.11 avg=00:00.13 ETA=00:06.61 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:16 | INFO | [Round 5] epoch=32/80 loss=2.4013 acc=34.60 val_acc=nan data_t=0.0059s batch_t=0.0093s epoch_t=00:00.12 lr=0.000658 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:16 | INFO | [Round 5] Epoch 32/80 time=00:00.12 avg=00:00.13 ETA=00:06.45 | GPU MB alloc/reserved=70.4/854.0
2026-04-08 06:41:16 | INFO | [Round 5] epoch=33/80 loss=2.3645 acc=37.60 val_acc=nan data_t=0.0061s batch_t=0.0087s epoch_t=00:00.12 lr=0.000639 | GPU MB alloc/reserved=70.4/854.0
