2026-04-07 11:33:03 | INFO | Starting method=badge seed=2 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround/cifar10_small_cnn_badge_b100_r20/seed_2 | GPU MB alloc/reserved=0.0/0.0
2026-04-07 11:34:32 | INFO | [Round 4] Epoch 9/80 time=00:00.30 avg=00:00.30 ETA=00:21.43 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:33 | INFO | [Round 4] epoch=10/80 loss=2.0089 acc=24.22 val_acc=nan data_t=0.0067s batch_t=0.0343s epoch_t=00:00.33 lr=0.000962 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:33 | INFO | [Round 4] Epoch 10/80 time=00:00.33 avg=00:00.30 ETA=00:21.32 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:33 | INFO | [Round 4] epoch=11/80 loss=1.9860 acc=25.67 val_acc=nan data_t=0.0071s batch_t=0.0339s epoch_t=00:00.33 lr=0.000955 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:33 | INFO | [Round 4] Epoch 11/80 time=00:00.33 avg=00:00.31 ETA=00:21.16 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:33 | INFO | [Round 4] epoch=12/80 loss=2.0173 acc=21.67 val_acc=nan data_t=0.0049s batch_t=0.0340s epoch_t=00:00.31 lr=0.000946 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:33 | INFO | [Round 4] Epoch 12/80 time=00:00.31 avg=00:00.31 ETA=00:20.88 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:34 | INFO | [Round 4] epoch=13/80 loss=2.0033 acc=23.56 val_acc=nan data_t=0.0063s batch_t=0.0339s epoch_t=00:00.32 lr=0.000937 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:34 | INFO | [Round 4] Epoch 13/80 time=00:00.32 avg=00:00.31 ETA=00:20.65 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:34 | INFO | [Round 4] epoch=14/80 loss=1.9693 acc=24.22 val_acc=nan data_t=0.0071s batch_t=0.0337s epoch_t=00:00.33 lr=0.000927 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:34 | INFO | [Round 4] Epoch 14/80 time=00:00.33 avg=00:00.31 ETA=00:20.43 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:34 | INFO | [Round 4] epoch=15/80 loss=1.9305 acc=26.89 val_acc=nan data_t=0.0071s batch_t=0.0288s epoch_t=00:00.29 lr=0.000917 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:34 | INFO | [Round 4] Epoch 15/80 time=00:00.29 avg=00:00.31 ETA=00:20.02 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:34 | INFO | [Round 4] epoch=16/80 loss=1.8913 acc=26.00 val_acc=nan data_t=0.0072s batch_t=0.0102s epoch_t=00:00.14 lr=0.000905 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:34 | INFO | [Round 4] Epoch 16/80 time=00:00.14 avg=00:00.30 ETA=00:19.04 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:35 | INFO | [Round 4] epoch=17/80 loss=1.9183 acc=26.00 val_acc=nan data_t=0.0045s batch_t=0.0277s epoch_t=00:00.26 lr=0.000894 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:35 | INFO | [Round 4] Epoch 17/80 time=00:00.26 avg=00:00.30 ETA=00:18.60 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:35 | INFO | [Round 4] epoch=18/80 loss=1.8838 acc=27.44 val_acc=nan data_t=0.0030s batch_t=0.0335s epoch_t=00:00.29 lr=0.000881 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:35 | INFO | [Round 4] Epoch 18/80 time=00:00.29 avg=00:00.30 ETA=00:18.29 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:35 | INFO | [Round 4] epoch=19/80 loss=1.9392 acc=21.89 val_acc=nan data_t=0.0050s batch_t=0.0336s epoch_t=00:00.31 lr=0.000868 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:35 | INFO | [Round 4] Epoch 19/80 time=00:00.31 avg=00:00.30 ETA=00:18.04 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:36 | INFO | [Round 4] epoch=20/80 loss=1.8786 acc=27.78 val_acc=nan data_t=0.0032s batch_t=0.0336s epoch_t=00:00.29 lr=0.000855 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:36 | INFO | [Round 4] Epoch 20/80 time=00:00.29 avg=00:00.30 ETA=00:17.74 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:36 | INFO | [Round 4] epoch=21/80 loss=1.8843 acc=28.89 val_acc=nan data_t=0.0071s batch_t=0.0377s epoch_t=00:00.36 lr=0.000841 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:36 | INFO | [Round 4] Epoch 21/80 time=00:00.36 avg=00:00.30 ETA=00:17.63 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:36 | INFO | [Round 4] epoch=22/80 loss=1.8314 acc=28.11 val_acc=nan data_t=0.0047s batch_t=0.0336s epoch_t=00:00.31 lr=0.000826 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:36 | INFO | [Round 4] Epoch 22/80 time=00:00.31 avg=00:00.30 ETA=00:17.35 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] epoch=23/80 loss=1.8488 acc=27.33 val_acc=nan data_t=0.0033s batch_t=0.0338s epoch_t=00:00.30 lr=0.000811 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] Epoch 23/80 time=00:00.30 avg=00:00.30 ETA=00:17.04 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] epoch=24/80 loss=1.8486 acc=29.67 val_acc=nan data_t=0.0031s batch_t=0.0161s epoch_t=00:00.15 lr=0.000796 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] Epoch 24/80 time=00:00.15 avg=00:00.29 ETA=00:16.41 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] epoch=25/80 loss=1.8208 acc=29.78 val_acc=nan data_t=0.0065s batch_t=0.0081s epoch_t=00:00.12 lr=0.000780 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] Epoch 25/80 time=00:00.12 avg=00:00.29 ETA=00:15.72 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] epoch=26/80 loss=1.7794 acc=30.44 val_acc=nan data_t=0.0044s batch_t=0.0339s epoch_t=00:00.31 lr=0.000764 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] Epoch 26/80 time=00:00.31 avg=00:00.29 ETA=00:15.48 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] epoch=27/80 loss=1.7664 acc=32.11 val_acc=nan data_t=0.0047s batch_t=0.0336s epoch_t=00:00.31 lr=0.000747 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:37 | INFO | [Round 4] Epoch 27/80 time=00:00.31 avg=00:00.29 ETA=00:15.23 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:38 | INFO | [Round 4] epoch=28/80 loss=1.7780 acc=32.00 val_acc=nan data_t=0.0063s batch_t=0.0338s epoch_t=00:00.32 lr=0.000730 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:38 | INFO | [Round 4] Epoch 28/80 time=00:00.32 avg=00:00.29 ETA=00:15.01 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:38 | INFO | [Round 4] epoch=29/80 loss=1.7807 acc=31.78 val_acc=nan data_t=0.0049s batch_t=0.0338s epoch_t=00:00.31 lr=0.000712 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:38 | INFO | [Round 4] Epoch 29/80 time=00:00.31 avg=00:00.29 ETA=00:14.76 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:38 | INFO | [Round 4] epoch=30/80 loss=1.7527 acc=30.89 val_acc=nan data_t=0.0067s batch_t=0.0336s epoch_t=00:00.32 lr=0.000694 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:38 | INFO | [Round 4] Epoch 30/80 time=00:00.32 avg=00:00.29 ETA=00:14.52 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:39 | INFO | [Round 4] epoch=31/80 loss=1.7541 acc=32.22 val_acc=nan data_t=0.0073s batch_t=0.0338s epoch_t=00:00.33 lr=0.000676 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:39 | INFO | [Round 4] Epoch 31/80 time=00:00.33 avg=00:00.29 ETA=00:14.29 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:39 | INFO | [Round 4] epoch=32/80 loss=1.7261 acc=33.33 val_acc=nan data_t=0.0069s batch_t=0.0289s epoch_t=00:00.29 lr=0.000658 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:39 | INFO | [Round 4] Epoch 32/80 time=00:00.29 avg=00:00.29 ETA=00:13.99 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:39 | INFO | [Round 4] epoch=33/80 loss=1.7012 acc=33.89 val_acc=nan data_t=0.0033s batch_t=0.0078s epoch_t=00:00.09 lr=0.000639 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:39 | INFO | [Round 4] Epoch 33/80 time=00:00.09 avg=00:00.29 ETA=00:13.41 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:39 | INFO | [Round 4] epoch=34/80 loss=1.7282 acc=32.00 val_acc=nan data_t=0.0033s batch_t=0.0088s epoch_t=00:00.10 lr=0.000621 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:39 | INFO | [Round 4] Epoch 34/80 time=00:00.10 avg=00:00.28 ETA=00:12.87 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:40 | INFO | [Round 4] epoch=35/80 loss=1.7099 acc=33.00 val_acc=nan data_t=0.0035s batch_t=0.0338s epoch_t=00:00.30 lr=0.000602 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:40 | INFO | [Round 4] Epoch 35/80 time=00:00.30 avg=00:00.28 ETA=00:12.62 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:40 | INFO | [Round 4] epoch=36/80 loss=1.7029 acc=35.33 val_acc=nan data_t=0.0073s batch_t=0.0341s epoch_t=00:00.33 lr=0.000582 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:40 | INFO | [Round 4] Epoch 36/80 time=00:00.33 avg=00:00.28 ETA=00:12.40 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:40 | INFO | [Round 4] epoch=37/80 loss=1.7098 acc=34.11 val_acc=nan data_t=0.0070s batch_t=0.0337s epoch_t=00:00.33 lr=0.000563 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:40 | INFO | [Round 4] Epoch 37/80 time=00:00.33 avg=00:00.28 ETA=00:12.17 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:40 | INFO | [Round 4] epoch=38/80 loss=1.7365 acc=32.33 val_acc=nan data_t=0.0058s batch_t=0.0337s epoch_t=00:00.32 lr=0.000544 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:40 | INFO | [Round 4] Epoch 38/80 time=00:00.32 avg=00:00.28 ETA=00:11.92 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:41 | INFO | [Round 4] epoch=39/80 loss=1.7303 acc=32.22 val_acc=nan data_t=0.0077s batch_t=0.0340s epoch_t=00:00.33 lr=0.000524 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:41 | INFO | [Round 4] Epoch 39/80 time=00:00.33 avg=00:00.29 ETA=00:11.69 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:41 | INFO | [Round 4] epoch=40/80 loss=1.7076 acc=35.67 val_acc=nan data_t=0.0048s batch_t=0.0336s epoch_t=00:00.31 lr=0.000505 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:41 | INFO | [Round 4] Epoch 40/80 time=00:00.31 avg=00:00.29 ETA=00:11.43 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:41 | INFO | [Round 4] epoch=41/80 loss=1.6689 acc=36.22 val_acc=nan data_t=0.0057s batch_t=0.0288s epoch_t=00:00.28 lr=0.000486 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:41 | INFO | [Round 4] Epoch 41/80 time=00:00.28 avg=00:00.29 ETA=00:11.13 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:42 | INFO | [Round 4] epoch=42/80 loss=1.6962 acc=32.78 val_acc=nan data_t=0.0060s batch_t=0.0089s epoch_t=00:00.12 lr=0.000466 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:42 | INFO | [Round 4] Epoch 42/80 time=00:00.12 avg=00:00.28 ETA=00:10.70 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:42 | INFO | [Round 4] epoch=43/80 loss=1.6606 acc=35.78 val_acc=nan data_t=0.0037s batch_t=0.0315s epoch_t=00:00.28 lr=0.000447 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:42 | INFO | [Round 4] Epoch 43/80 time=00:00.28 avg=00:00.28 ETA=00:10.42 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:42 | INFO | [Round 4] epoch=44/80 loss=1.6857 acc=35.22 val_acc=nan data_t=0.0047s batch_t=0.0343s epoch_t=00:00.31 lr=0.000428 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:42 | INFO | [Round 4] Epoch 44/80 time=00:00.31 avg=00:00.28 ETA=00:10.16 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:42 | INFO | [Round 4] epoch=45/80 loss=1.6620 acc=35.44 val_acc=nan data_t=0.0050s batch_t=0.0340s epoch_t=00:00.31 lr=0.000408 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:42 | INFO | [Round 4] Epoch 45/80 time=00:00.31 avg=00:00.28 ETA=00:09.90 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:43 | INFO | [Round 4] epoch=46/80 loss=1.6738 acc=37.11 val_acc=nan data_t=0.0048s batch_t=0.0336s epoch_t=00:00.31 lr=0.000389 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:43 | INFO | [Round 4] Epoch 46/80 time=00:00.31 avg=00:00.28 ETA=00:09.64 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:43 | INFO | [Round 4] epoch=47/80 loss=1.6482 acc=35.78 val_acc=nan data_t=0.0063s batch_t=0.0342s epoch_t=00:00.32 lr=0.000371 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:43 | INFO | [Round 4] Epoch 47/80 time=00:00.32 avg=00:00.28 ETA=00:09.38 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:43 | INFO | [Round 4] epoch=48/80 loss=1.6588 acc=36.00 val_acc=nan data_t=0.0065s batch_t=0.0343s epoch_t=00:00.33 lr=0.000352 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:43 | INFO | [Round 4] Epoch 48/80 time=00:00.33 avg=00:00.29 ETA=00:09.13 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:44 | INFO | [Round 4] epoch=49/80 loss=1.6657 acc=36.00 val_acc=nan data_t=0.0066s batch_t=0.0336s epoch_t=00:00.32 lr=0.000334 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:44 | INFO | [Round 4] Epoch 49/80 time=00:00.32 avg=00:00.29 ETA=00:08.86 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:44 | INFO | [Round 4] epoch=50/80 loss=1.6668 acc=35.44 val_acc=nan data_t=0.0049s batch_t=0.0087s epoch_t=00:00.11 lr=0.000316 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:44 | INFO | [Round 4] Epoch 50/80 time=00:00.11 avg=00:00.28 ETA=00:08.47 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:44 | INFO | [Round 4] epoch=51/80 loss=1.6049 acc=38.67 val_acc=nan data_t=0.0039s batch_t=0.0151s epoch_t=00:00.15 lr=0.000298 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:44 | INFO | [Round 4] Epoch 51/80 time=00:00.15 avg=00:00.28 ETA=00:08.12 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:44 | INFO | [Round 4] epoch=52/80 loss=1.5914 acc=37.67 val_acc=nan data_t=0.0046s batch_t=0.0338s epoch_t=00:00.31 lr=0.000280 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:44 | INFO | [Round 4] Epoch 52/80 time=00:00.31 avg=00:00.28 ETA=00:07.85 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:45 | INFO | [Round 4] epoch=53/80 loss=1.6077 acc=36.33 val_acc=nan data_t=0.0079s batch_t=0.0338s epoch_t=00:00.33 lr=0.000263 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:45 | INFO | [Round 4] Epoch 53/80 time=00:00.33 avg=00:00.28 ETA=00:07.60 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:45 | INFO | [Round 4] epoch=54/80 loss=1.5770 acc=39.00 val_acc=nan data_t=0.0048s batch_t=0.0344s epoch_t=00:00.31 lr=0.000246 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:45 | INFO | [Round 4] Epoch 54/80 time=00:00.31 avg=00:00.28 ETA=00:07.33 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:45 | INFO | [Round 4] epoch=55/80 loss=1.5763 acc=40.44 val_acc=nan data_t=0.0041s batch_t=0.0340s epoch_t=00:00.30 lr=0.000230 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:45 | INFO | [Round 4] Epoch 55/80 time=00:00.30 avg=00:00.28 ETA=00:07.06 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:46 | INFO | [Round 4] epoch=56/80 loss=1.5521 acc=40.89 val_acc=nan data_t=0.0040s batch_t=0.0341s epoch_t=00:00.30 lr=0.000214 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:46 | INFO | [Round 4] Epoch 56/80 time=00:00.30 avg=00:00.28 ETA=00:06.79 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:46 | INFO | [Round 4] epoch=57/80 loss=1.5885 acc=38.44 val_acc=nan data_t=0.0048s batch_t=0.0336s epoch_t=00:00.31 lr=0.000199 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:46 | INFO | [Round 4] Epoch 57/80 time=00:00.31 avg=00:00.28 ETA=00:06.51 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:46 | INFO | [Round 4] epoch=58/80 loss=1.5902 acc=38.67 val_acc=nan data_t=0.0063s batch_t=0.0250s epoch_t=00:00.25 lr=0.000184 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:46 | INFO | [Round 4] Epoch 58/80 time=00:00.25 avg=00:00.28 ETA=00:06.22 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:46 | INFO | [Round 4] epoch=59/80 loss=1.5704 acc=37.67 val_acc=nan data_t=0.0050s batch_t=0.0102s epoch_t=00:00.12 lr=0.000169 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:46 | INFO | [Round 4] Epoch 59/80 time=00:00.12 avg=00:00.28 ETA=00:05.88 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:47 | INFO | [Round 4] epoch=60/80 loss=1.5447 acc=40.44 val_acc=nan data_t=0.0034s batch_t=0.0325s epoch_t=00:00.29 lr=0.000155 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:47 | INFO | [Round 4] Epoch 60/80 time=00:00.29 avg=00:00.28 ETA=00:05.60 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:47 | INFO | [Round 4] epoch=61/80 loss=1.5355 acc=37.89 val_acc=nan data_t=0.0063s batch_t=0.0342s epoch_t=00:00.32 lr=0.000142 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:47 | INFO | [Round 4] Epoch 61/80 time=00:00.32 avg=00:00.28 ETA=00:05.33 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:47 | INFO | [Round 4] epoch=62/80 loss=1.5200 acc=40.67 val_acc=nan data_t=0.0069s batch_t=0.0339s epoch_t=00:00.33 lr=0.000129 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:47 | INFO | [Round 4] Epoch 62/80 time=00:00.33 avg=00:00.28 ETA=00:05.07 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:47 | INFO | [Round 4] epoch=63/80 loss=1.5478 acc=39.44 val_acc=nan data_t=0.0065s batch_t=0.0338s epoch_t=00:00.32 lr=0.000116 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:47 | INFO | [Round 4] Epoch 63/80 time=00:00.32 avg=00:00.28 ETA=00:04.80 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:48 | INFO | [Round 4] epoch=64/80 loss=1.5421 acc=40.33 val_acc=nan data_t=0.0047s batch_t=0.0337s epoch_t=00:00.31 lr=0.000105 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:48 | INFO | [Round 4] Epoch 64/80 time=00:00.31 avg=00:00.28 ETA=00:04.52 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:48 | INFO | [Round 4] epoch=65/80 loss=1.5194 acc=43.44 val_acc=nan data_t=0.0043s batch_t=0.0336s epoch_t=00:00.30 lr=0.000093 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:48 | INFO | [Round 4] Epoch 65/80 time=00:00.30 avg=00:00.28 ETA=00:04.24 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:48 | INFO | [Round 4] epoch=66/80 loss=1.5586 acc=39.56 val_acc=nan data_t=0.0056s batch_t=0.0338s epoch_t=00:00.32 lr=0.000083 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:48 | INFO | [Round 4] Epoch 66/80 time=00:00.32 avg=00:00.28 ETA=00:03.97 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:49 | INFO | [Round 4] epoch=67/80 loss=1.5520 acc=39.44 val_acc=nan data_t=0.0050s batch_t=0.0087s epoch_t=00:00.11 lr=0.000073 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:49 | INFO | [Round 4] Epoch 67/80 time=00:00.11 avg=00:00.28 ETA=00:03.65 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:49 | INFO | [Round 4] epoch=68/80 loss=1.5003 acc=41.22 val_acc=nan data_t=0.0035s batch_t=0.0186s epoch_t=00:00.18 lr=0.000064 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:49 | INFO | [Round 4] Epoch 68/80 time=00:00.18 avg=00:00.28 ETA=00:03.35 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:49 | INFO | [Round 4] epoch=69/80 loss=1.5332 acc=40.11 val_acc=nan data_t=0.0067s batch_t=0.0340s epoch_t=00:00.33 lr=0.000055 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:49 | INFO | [Round 4] Epoch 69/80 time=00:00.33 avg=00:00.28 ETA=00:03.08 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:49 | INFO | [Round 4] epoch=70/80 loss=1.5016 acc=39.56 val_acc=nan data_t=0.0032s batch_t=0.0337s epoch_t=00:00.30 lr=0.000048 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:49 | INFO | [Round 4] Epoch 70/80 time=00:00.30 avg=00:00.28 ETA=00:02.80 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:50 | INFO | [Round 4] epoch=71/80 loss=1.5598 acc=39.22 val_acc=nan data_t=0.0045s batch_t=0.0340s epoch_t=00:00.31 lr=0.000041 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:50 | INFO | [Round 4] Epoch 71/80 time=00:00.31 avg=00:00.28 ETA=00:02.52 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:50 | INFO | [Round 4] epoch=72/80 loss=1.5121 acc=40.56 val_acc=nan data_t=0.0063s batch_t=0.0337s epoch_t=00:00.32 lr=0.000034 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:50 | INFO | [Round 4] Epoch 72/80 time=00:00.32 avg=00:00.28 ETA=00:02.25 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:50 | INFO | [Round 4] epoch=73/80 loss=1.5107 acc=41.44 val_acc=nan data_t=0.0053s batch_t=0.0338s epoch_t=00:00.31 lr=0.000029 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:50 | INFO | [Round 4] Epoch 73/80 time=00:00.31 avg=00:00.28 ETA=00:01.97 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:51 | INFO | [Round 4] epoch=74/80 loss=1.4849 acc=39.89 val_acc=nan data_t=0.0094s batch_t=0.0343s epoch_t=00:00.35 lr=0.000024 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:51 | INFO | [Round 4] Epoch 74/80 time=00:00.35 avg=00:00.28 ETA=00:01.69 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:51 | INFO | [Round 4] epoch=75/80 loss=1.5091 acc=39.11 val_acc=nan data_t=0.0036s batch_t=0.0211s epoch_t=00:00.20 lr=0.000020 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:51 | INFO | [Round 4] Epoch 75/80 time=00:00.20 avg=00:00.28 ETA=00:01.41 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:51 | INFO | [Round 4] epoch=76/80 loss=1.5197 acc=38.56 val_acc=nan data_t=0.0065s batch_t=0.0083s epoch_t=00:00.12 lr=0.000016 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:51 | INFO | [Round 4] Epoch 76/80 time=00:00.12 avg=00:00.28 ETA=00:01.12 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:51 | INFO | [Round 4] epoch=77/80 loss=1.5023 acc=43.89 val_acc=nan data_t=0.0034s batch_t=0.0340s epoch_t=00:00.30 lr=0.000013 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:51 | INFO | [Round 4] Epoch 77/80 time=00:00.30 avg=00:00.28 ETA=00:00.84 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:52 | INFO | [Round 4] epoch=78/80 loss=1.5045 acc=41.33 val_acc=nan data_t=0.0050s batch_t=0.0339s epoch_t=00:00.31 lr=0.000012 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:52 | INFO | [Round 4] Epoch 78/80 time=00:00.31 avg=00:00.28 ETA=00:00.56 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:52 | INFO | [Round 4] epoch=79/80 loss=1.5215 acc=41.56 val_acc=nan data_t=0.0044s batch_t=0.0337s epoch_t=00:00.31 lr=0.000010 | GPU MB alloc/reserved=69.9/852.0
2026-04-07 11:34:52 | INFO | [Round 4] Epoch 79/80 time=00:00.31 avg=00:00.28 ETA=00:00.28 | GPU MB alloc/reserved=69.9/852.0
