2026-04-07 12:11:20 | INFO | Starting method=coreset seed=0 device=cuda run_dir=/data1/doyoung/ADV-AL/experiments/set_ADV_main_moreround/cifar10_small_cnn_coreset_b100_r20/seed_0 | GPU MB alloc/reserved=0.0/0.0
2026-04-07 12:14:14 | INFO | [Round 7/21] elapsed=00:29.85 avg_round=00:24.07 projected_remaining=05:36.94 | GPU MB alloc/reserved=52.0/854.0
2026-04-07 12:14:15 | INFO | [Round 7] acquisition on pool_size=48900 scored_pool=5000 budget=100 | GPU MB alloc/reserved=34.1/854.0
2026-04-07 12:14:15 | INFO | [CoreSet-unlabeled-feat] scoring progress 10/20 elapsed=00:00.21 avg/batch=0.021s ETA=00:00.21 | GPU MB alloc/reserved=40.6/854.0
2026-04-07 12:14:15 | INFO | [CoreSet-unlabeled-feat] scoring progress 20/20 elapsed=00:00.23 avg/batch=0.012s ETA=00:00.00 | GPU MB alloc/reserved=40.6/854.0
2026-04-07 12:14:15 | INFO | [CoreSet-labeled-feat] scoring progress 5/5 elapsed=00:00.21 avg/batch=0.042s ETA=00:00.00 | GPU MB alloc/reserved=41.0/854.0
2026-04-07 12:14:15 | INFO | [CoreSet] greedy 10/100 cover_radius=26.734581 | GPU: n/a
2026-04-07 12:14:15 | INFO | [CoreSet] greedy 20/100 cover_radius=25.537378 | GPU: n/a
2026-04-07 12:14:16 | INFO | [CoreSet] greedy 30/100 cover_radius=24.930185 | GPU: n/a
2026-04-07 12:14:16 | INFO | [CoreSet] greedy 40/100 cover_radius=24.309669 | GPU: n/a
2026-04-07 12:14:16 | INFO | [CoreSet] greedy 50/100 cover_radius=23.978512 | GPU: n/a
2026-04-07 12:14:16 | INFO | [CoreSet] greedy 60/100 cover_radius=23.724159 | GPU: n/a
2026-04-07 12:14:16 | INFO | [CoreSet] greedy 70/100 cover_radius=23.282875 | GPU: n/a
2026-04-07 12:14:16 | INFO | [CoreSet] greedy 80/100 cover_radius=22.945887 | GPU: n/a
2026-04-07 12:14:16 | INFO | [CoreSet] greedy 90/100 cover_radius=22.698528 | GPU: n/a
2026-04-07 12:14:16 | INFO | [CoreSet] greedy 100/100 cover_radius=22.415773 | GPU: n/a
2026-04-07 12:14:16 | INFO | [Round 7] labeled=1200 train=1200 val_fixed=0 | GPU MB alloc/reserved=43.1/854.0
2026-04-07 12:14:16 | INFO | [Round 7] epoch=1/80 loss=5.5829 acc=12.67 val_acc=nan data_t=0.0165s batch_t=0.0369s epoch_t=00:00.53 lr=0.001000 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:16 | INFO | [Round 7] Epoch 1/80 time=00:00.53 avg=00:00.53 ETA=00:42.16 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:17 | INFO | [Round 7] epoch=2/80 loss=2.4960 acc=16.33 val_acc=nan data_t=0.0025s batch_t=0.0340s epoch_t=00:00.37 lr=0.000998 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:17 | INFO | [Round 7] Epoch 2/80 time=00:00.37 avg=00:00.45 ETA=00:35.06 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:17 | INFO | [Round 7] epoch=3/80 loss=2.1419 acc=24.17 val_acc=nan data_t=0.0027s batch_t=0.0341s epoch_t=00:00.37 lr=0.000997 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:17 | INFO | [Round 7] Epoch 3/80 time=00:00.37 avg=00:00.42 ETA=00:32.51 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:18 | INFO | [Round 7] epoch=4/80 loss=2.0758 acc=23.42 val_acc=nan data_t=0.0040s batch_t=0.0340s epoch_t=00:00.38 lr=0.000994 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:18 | INFO | [Round 7] Epoch 4/80 time=00:00.38 avg=00:00.41 ETA=00:31.30 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:18 | INFO | [Round 7] epoch=5/80 loss=2.0155 acc=26.25 val_acc=nan data_t=0.0035s batch_t=0.0339s epoch_t=00:00.37 lr=0.000990 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:18 | INFO | [Round 7] Epoch 5/80 time=00:00.37 avg=00:00.40 ETA=00:30.33 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:18 | INFO | [Round 7] epoch=6/80 loss=1.9354 acc=28.25 val_acc=nan data_t=0.0025s batch_t=0.0126s epoch_t=00:00.15 lr=0.000986 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:18 | INFO | [Round 7] Epoch 6/80 time=00:00.15 avg=00:00.36 ETA=00:26.80 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:18 | INFO | [Round 7] epoch=7/80 loss=1.9202 acc=29.00 val_acc=nan data_t=0.0028s batch_t=0.0193s epoch_t=00:00.22 lr=0.000981 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:18 | INFO | [Round 7] Epoch 7/80 time=00:00.22 avg=00:00.34 ETA=00:24.97 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:19 | INFO | [Round 7] epoch=8/80 loss=1.8922 acc=31.67 val_acc=nan data_t=0.0038s batch_t=0.0340s epoch_t=00:00.38 lr=0.000976 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:19 | INFO | [Round 7] Epoch 8/80 time=00:00.38 avg=00:00.35 ETA=00:24.95 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:19 | INFO | [Round 7] epoch=9/80 loss=1.8882 acc=31.17 val_acc=nan data_t=0.0027s batch_t=0.0340s epoch_t=00:00.37 lr=0.000969 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:19 | INFO | [Round 7] Epoch 9/80 time=00:00.37 avg=00:00.35 ETA=00:24.76 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:19 | INFO | [Round 7] epoch=10/80 loss=1.8121 acc=33.58 val_acc=nan data_t=0.0028s batch_t=0.0340s epoch_t=00:00.37 lr=0.000962 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:19 | INFO | [Round 7] Epoch 10/80 time=00:00.37 avg=00:00.35 ETA=00:24.55 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:20 | INFO | [Round 7] epoch=11/80 loss=1.7600 acc=34.75 val_acc=nan data_t=0.0026s batch_t=0.0341s epoch_t=00:00.37 lr=0.000955 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:20 | INFO | [Round 7] Epoch 11/80 time=00:00.37 avg=00:00.35 ETA=00:24.31 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:20 | INFO | [Round 7] epoch=12/80 loss=1.7345 acc=37.00 val_acc=nan data_t=0.0039s batch_t=0.0341s epoch_t=00:00.38 lr=0.000946 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:20 | INFO | [Round 7] Epoch 12/80 time=00:00.38 avg=00:00.35 ETA=00:24.11 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:21 | INFO | [Round 7] epoch=13/80 loss=1.7345 acc=35.33 val_acc=nan data_t=0.0037s batch_t=0.0290s epoch_t=00:00.33 lr=0.000937 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:21 | INFO | [Round 7] Epoch 13/80 time=00:00.33 avg=00:00.35 ETA=00:23.62 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:21 | INFO | [Round 7] epoch=14/80 loss=1.6791 acc=36.25 val_acc=nan data_t=0.0037s batch_t=0.0097s epoch_t=00:00.13 lr=0.000927 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:21 | INFO | [Round 7] Epoch 14/80 time=00:00.13 avg=00:00.34 ETA=00:22.24 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:21 | INFO | [Round 7] epoch=15/80 loss=1.6662 acc=38.17 val_acc=nan data_t=0.0041s batch_t=0.0338s epoch_t=00:00.38 lr=0.000917 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:21 | INFO | [Round 7] Epoch 15/80 time=00:00.38 avg=00:00.34 ETA=00:22.08 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:21 | INFO | [Round 7] epoch=16/80 loss=1.6398 acc=38.33 val_acc=nan data_t=0.0035s batch_t=0.0341s epoch_t=00:00.38 lr=0.000905 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:21 | INFO | [Round 7] Epoch 16/80 time=00:00.38 avg=00:00.34 ETA=00:21.89 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:22 | INFO | [Round 7] epoch=17/80 loss=1.6077 acc=41.17 val_acc=nan data_t=0.0053s batch_t=0.0341s epoch_t=00:00.39 lr=0.000894 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:22 | INFO | [Round 7] Epoch 17/80 time=00:00.39 avg=00:00.35 ETA=00:21.74 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:22 | INFO | [Round 7] epoch=18/80 loss=1.5765 acc=42.92 val_acc=nan data_t=0.0027s batch_t=0.0340s epoch_t=00:00.37 lr=0.000881 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:22 | INFO | [Round 7] Epoch 18/80 time=00:00.37 avg=00:00.35 ETA=00:21.47 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:23 | INFO | [Round 7] epoch=19/80 loss=1.5554 acc=43.00 val_acc=nan data_t=0.0038s batch_t=0.0341s epoch_t=00:00.38 lr=0.000868 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:23 | INFO | [Round 7] Epoch 19/80 time=00:00.38 avg=00:00.35 ETA=00:21.24 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:23 | INFO | [Round 7] epoch=20/80 loss=1.5428 acc=41.58 val_acc=nan data_t=0.0062s batch_t=0.0316s epoch_t=00:00.38 lr=0.000855 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:23 | INFO | [Round 7] Epoch 20/80 time=00:00.38 avg=00:00.35 ETA=00:20.98 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:23 | INFO | [Round 7] epoch=21/80 loss=1.5298 acc=42.33 val_acc=nan data_t=0.0042s batch_t=0.0087s epoch_t=00:00.13 lr=0.000841 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:23 | INFO | [Round 7] Epoch 21/80 time=00:00.13 avg=00:00.34 ETA=00:20.01 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:23 | INFO | [Round 7] epoch=22/80 loss=1.4755 acc=45.58 val_acc=nan data_t=0.0028s batch_t=0.0339s epoch_t=00:00.37 lr=0.000826 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:23 | INFO | [Round 7] Epoch 22/80 time=00:00.37 avg=00:00.34 ETA=00:19.74 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:24 | INFO | [Round 7] epoch=23/80 loss=1.4627 acc=46.33 val_acc=nan data_t=0.0032s batch_t=0.0340s epoch_t=00:00.37 lr=0.000811 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:24 | INFO | [Round 7] Epoch 23/80 time=00:00.37 avg=00:00.34 ETA=00:19.48 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:24 | INFO | [Round 7] epoch=24/80 loss=1.4859 acc=44.83 val_acc=nan data_t=0.0038s batch_t=0.0340s epoch_t=00:00.38 lr=0.000796 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:24 | INFO | [Round 7] Epoch 24/80 time=00:00.38 avg=00:00.34 ETA=00:19.22 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:25 | INFO | [Round 7] epoch=25/80 loss=1.4557 acc=45.42 val_acc=nan data_t=0.0039s batch_t=0.0340s epoch_t=00:00.38 lr=0.000780 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:25 | INFO | [Round 7] Epoch 25/80 time=00:00.38 avg=00:00.34 ETA=00:18.96 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:25 | INFO | [Round 7] epoch=26/80 loss=1.3974 acc=46.58 val_acc=nan data_t=0.0040s batch_t=0.0340s epoch_t=00:00.38 lr=0.000764 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:25 | INFO | [Round 7] Epoch 26/80 time=00:00.38 avg=00:00.35 ETA=00:18.69 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:25 | INFO | [Round 7] epoch=27/80 loss=1.3956 acc=48.42 val_acc=nan data_t=0.0030s batch_t=0.0341s epoch_t=00:00.37 lr=0.000747 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:25 | INFO | [Round 7] Epoch 27/80 time=00:00.37 avg=00:00.35 ETA=00:18.39 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:25 | INFO | [Round 7] epoch=28/80 loss=1.4066 acc=47.75 val_acc=nan data_t=0.0047s batch_t=0.0091s epoch_t=00:00.14 lr=0.000730 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:25 | INFO | [Round 7] Epoch 28/80 time=00:00.14 avg=00:00.34 ETA=00:17.66 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:26 | INFO | [Round 7] epoch=29/80 loss=1.3931 acc=50.33 val_acc=nan data_t=0.0035s batch_t=0.0279s epoch_t=00:00.31 lr=0.000712 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:26 | INFO | [Round 7] Epoch 29/80 time=00:00.31 avg=00:00.34 ETA=00:17.28 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:26 | INFO | [Round 7] epoch=30/80 loss=1.3415 acc=48.92 val_acc=nan data_t=0.0046s batch_t=0.0340s epoch_t=00:00.39 lr=0.000694 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:26 | INFO | [Round 7] Epoch 30/80 time=00:00.39 avg=00:00.34 ETA=00:17.02 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:27 | INFO | [Round 7] epoch=31/80 loss=1.3466 acc=50.75 val_acc=nan data_t=0.0040s batch_t=0.0341s epoch_t=00:00.38 lr=0.000676 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:27 | INFO | [Round 7] Epoch 31/80 time=00:00.38 avg=00:00.34 ETA=00:16.74 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:27 | INFO | [Round 7] epoch=32/80 loss=1.3197 acc=51.17 val_acc=nan data_t=0.0039s batch_t=0.0341s epoch_t=00:00.38 lr=0.000658 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:27 | INFO | [Round 7] Epoch 32/80 time=00:00.38 avg=00:00.34 ETA=00:16.46 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:27 | INFO | [Round 7] epoch=33/80 loss=1.3107 acc=50.83 val_acc=nan data_t=0.0037s batch_t=0.0341s epoch_t=00:00.38 lr=0.000639 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:27 | INFO | [Round 7] Epoch 33/80 time=00:00.38 avg=00:00.34 ETA=00:16.16 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:28 | INFO | [Round 7] epoch=34/80 loss=1.3189 acc=50.75 val_acc=nan data_t=0.0039s batch_t=0.0339s epoch_t=00:00.38 lr=0.000621 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:28 | INFO | [Round 7] Epoch 34/80 time=00:00.38 avg=00:00.34 ETA=00:15.87 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:28 | INFO | [Round 7] epoch=35/80 loss=1.2713 acc=52.50 val_acc=nan data_t=0.0043s batch_t=0.0137s epoch_t=00:00.18 lr=0.000602 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:28 | INFO | [Round 7] Epoch 35/80 time=00:00.18 avg=00:00.34 ETA=00:15.31 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:28 | INFO | [Round 7] epoch=36/80 loss=1.2773 acc=52.67 val_acc=nan data_t=0.0036s batch_t=0.0139s epoch_t=00:00.17 lr=0.000582 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:28 | INFO | [Round 7] Epoch 36/80 time=00:00.17 avg=00:00.34 ETA=00:14.77 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:28 | INFO | [Round 7] epoch=37/80 loss=1.1977 acc=56.08 val_acc=nan data_t=0.0040s batch_t=0.0343s epoch_t=00:00.38 lr=0.000563 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:28 | INFO | [Round 7] Epoch 37/80 time=00:00.38 avg=00:00.34 ETA=00:14.49 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:29 | INFO | [Round 7] epoch=38/80 loss=1.2713 acc=52.75 val_acc=nan data_t=0.0047s batch_t=0.0341s epoch_t=00:00.39 lr=0.000544 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:29 | INFO | [Round 7] Epoch 38/80 time=00:00.39 avg=00:00.34 ETA=00:14.21 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:29 | INFO | [Round 7] epoch=39/80 loss=1.2336 acc=56.50 val_acc=nan data_t=0.0044s batch_t=0.0340s epoch_t=00:00.39 lr=0.000524 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:29 | INFO | [Round 7] Epoch 39/80 time=00:00.39 avg=00:00.34 ETA=00:13.92 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:30 | INFO | [Round 7] epoch=40/80 loss=1.1675 acc=58.17 val_acc=nan data_t=0.0039s batch_t=0.0341s epoch_t=00:00.38 lr=0.000505 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:30 | INFO | [Round 7] Epoch 40/80 time=00:00.38 avg=00:00.34 ETA=00:13.62 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:30 | INFO | [Round 7] epoch=41/80 loss=1.1671 acc=56.75 val_acc=nan data_t=0.0041s batch_t=0.0341s epoch_t=00:00.38 lr=0.000486 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:30 | INFO | [Round 7] Epoch 41/80 time=00:00.38 avg=00:00.34 ETA=00:13.32 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:30 | INFO | [Round 7] epoch=42/80 loss=1.1877 acc=56.08 val_acc=nan data_t=0.0041s batch_t=0.0251s epoch_t=00:00.29 lr=0.000466 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:30 | INFO | [Round 7] Epoch 42/80 time=00:00.29 avg=00:00.34 ETA=00:12.93 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:30 | INFO | [Round 7] epoch=43/80 loss=1.1924 acc=55.92 val_acc=nan data_t=0.0039s batch_t=0.0116s epoch_t=00:00.15 lr=0.000447 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:30 | INFO | [Round 7] Epoch 43/80 time=00:00.15 avg=00:00.34 ETA=00:12.43 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:31 | INFO | [Round 7] epoch=44/80 loss=1.1454 acc=57.33 val_acc=nan data_t=0.0030s batch_t=0.0344s epoch_t=00:00.37 lr=0.000428 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:31 | INFO | [Round 7] Epoch 44/80 time=00:00.37 avg=00:00.34 ETA=00:12.13 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:31 | INFO | [Round 7] epoch=45/80 loss=1.1082 acc=58.58 val_acc=nan data_t=0.0027s batch_t=0.0341s epoch_t=00:00.37 lr=0.000408 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:31 | INFO | [Round 7] Epoch 45/80 time=00:00.37 avg=00:00.34 ETA=00:11.81 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:32 | INFO | [Round 7] epoch=46/80 loss=1.1361 acc=56.42 val_acc=nan data_t=0.0054s batch_t=0.0340s epoch_t=00:00.39 lr=0.000389 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:32 | INFO | [Round 7] Epoch 46/80 time=00:00.39 avg=00:00.34 ETA=00:11.52 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:32 | INFO | [Round 7] epoch=47/80 loss=1.1127 acc=58.17 val_acc=nan data_t=0.0047s batch_t=0.0340s epoch_t=00:00.39 lr=0.000371 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:32 | INFO | [Round 7] Epoch 47/80 time=00:00.39 avg=00:00.34 ETA=00:11.21 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:32 | INFO | [Round 7] epoch=48/80 loss=1.0812 acc=58.58 val_acc=nan data_t=0.0044s batch_t=0.0343s epoch_t=00:00.39 lr=0.000352 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:32 | INFO | [Round 7] Epoch 48/80 time=00:00.39 avg=00:00.34 ETA=00:10.91 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:33 | INFO | [Round 7] epoch=49/80 loss=1.1066 acc=59.42 val_acc=nan data_t=0.0027s batch_t=0.0322s epoch_t=00:00.35 lr=0.000334 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:33 | INFO | [Round 7] Epoch 49/80 time=00:00.35 avg=00:00.34 ETA=00:10.57 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:33 | INFO | [Round 7] epoch=50/80 loss=1.0606 acc=60.67 val_acc=nan data_t=0.0049s batch_t=0.0103s epoch_t=00:00.15 lr=0.000316 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:33 | INFO | [Round 7] Epoch 50/80 time=00:00.15 avg=00:00.34 ETA=00:10.12 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:33 | INFO | [Round 7] epoch=51/80 loss=1.0547 acc=60.75 val_acc=nan data_t=0.0039s batch_t=0.0341s epoch_t=00:00.38 lr=0.000298 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:33 | INFO | [Round 7] Epoch 51/80 time=00:00.38 avg=00:00.34 ETA=00:09.80 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:34 | INFO | [Round 7] epoch=52/80 loss=1.0495 acc=61.08 val_acc=nan data_t=0.0025s batch_t=0.0340s epoch_t=00:00.37 lr=0.000280 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:34 | INFO | [Round 7] Epoch 52/80 time=00:00.37 avg=00:00.34 ETA=00:09.48 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:34 | INFO | [Round 7] epoch=53/80 loss=1.0573 acc=61.17 val_acc=nan data_t=0.0032s batch_t=0.0339s epoch_t=00:00.37 lr=0.000263 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:34 | INFO | [Round 7] Epoch 53/80 time=00:00.37 avg=00:00.34 ETA=00:09.16 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:34 | INFO | [Round 7] epoch=54/80 loss=1.0275 acc=61.42 val_acc=nan data_t=0.0037s batch_t=0.0341s epoch_t=00:00.38 lr=0.000246 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:34 | INFO | [Round 7] Epoch 54/80 time=00:00.38 avg=00:00.34 ETA=00:08.84 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:35 | INFO | [Round 7] epoch=55/80 loss=1.0220 acc=61.92 val_acc=nan data_t=0.0028s batch_t=0.0341s epoch_t=00:00.37 lr=0.000230 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:35 | INFO | [Round 7] Epoch 55/80 time=00:00.37 avg=00:00.34 ETA=00:08.51 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:35 | INFO | [Round 7] epoch=56/80 loss=1.0092 acc=63.83 val_acc=nan data_t=0.0040s batch_t=0.0341s epoch_t=00:00.38 lr=0.000214 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:35 | INFO | [Round 7] Epoch 56/80 time=00:00.38 avg=00:00.34 ETA=00:08.19 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:35 | INFO | [Round 7] epoch=57/80 loss=1.0203 acc=63.25 val_acc=nan data_t=0.0042s batch_t=0.0124s epoch_t=00:00.17 lr=0.000199 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:35 | INFO | [Round 7] Epoch 57/80 time=00:00.17 avg=00:00.34 ETA=00:07.78 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:36 | INFO | [Round 7] epoch=58/80 loss=1.0267 acc=61.67 val_acc=nan data_t=0.0027s batch_t=0.0257s epoch_t=00:00.28 lr=0.000184 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:36 | INFO | [Round 7] Epoch 58/80 time=00:00.28 avg=00:00.34 ETA=00:07.42 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:36 | INFO | [Round 7] epoch=59/80 loss=0.9706 acc=64.33 val_acc=nan data_t=0.0026s batch_t=0.0339s epoch_t=00:00.37 lr=0.000169 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:36 | INFO | [Round 7] Epoch 59/80 time=00:00.37 avg=00:00.34 ETA=00:07.09 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:36 | INFO | [Round 7] epoch=60/80 loss=1.0233 acc=63.50 val_acc=nan data_t=0.0041s batch_t=0.0341s epoch_t=00:00.38 lr=0.000155 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:36 | INFO | [Round 7] Epoch 60/80 time=00:00.38 avg=00:00.34 ETA=00:06.77 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:37 | INFO | [Round 7] epoch=61/80 loss=0.9479 acc=65.50 val_acc=nan data_t=0.0041s batch_t=0.0340s epoch_t=00:00.38 lr=0.000142 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:37 | INFO | [Round 7] Epoch 61/80 time=00:00.38 avg=00:00.34 ETA=00:06.44 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:37 | INFO | [Round 7] epoch=62/80 loss=0.9739 acc=64.58 val_acc=nan data_t=0.0042s batch_t=0.0340s epoch_t=00:00.38 lr=0.000129 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:37 | INFO | [Round 7] Epoch 62/80 time=00:00.38 avg=00:00.34 ETA=00:06.12 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:37 | INFO | [Round 7] epoch=63/80 loss=0.9740 acc=64.67 val_acc=nan data_t=0.0042s batch_t=0.0341s epoch_t=00:00.38 lr=0.000116 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:37 | INFO | [Round 7] Epoch 63/80 time=00:00.38 avg=00:00.34 ETA=00:05.79 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:38 | INFO | [Round 7] epoch=64/80 loss=0.9708 acc=63.17 val_acc=nan data_t=0.0027s batch_t=0.0167s epoch_t=00:00.19 lr=0.000105 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:38 | INFO | [Round 7] Epoch 64/80 time=00:00.19 avg=00:00.34 ETA=00:05.41 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:38 | INFO | [Round 7] epoch=65/80 loss=0.9840 acc=63.33 val_acc=nan data_t=0.0049s batch_t=0.0149s epoch_t=00:00.20 lr=0.000093 | GPU MB alloc/reserved=69.9/854.0
2026-04-07 12:14:38 | INFO | [Round 7] Epoch 65/80 time=00:00.20 avg=00:00.34 ETA=00:05.04 | GPU MB alloc/reserved=69.9/854.0
